workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,494,2026-08-13T06:45:16.000Z,493.000,1229.35,156,188,76,2.308,29.48,50.820822,4.395402
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,495,2026-08-13T06:45:17.000Z,494.000,1233.22,155,188,76,2.391,29.47,50.82084,4.39542
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,496,2026-08-13T06:45:18.000Z,495.000,1237.09,155,191,76,2.471,29.47,50.820858,4.395438
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,497,2026-08-13T06:45:19.000Z,496.000,1238.74,155,191,76,2.444,29.47,50.820876,4.395456
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,498,2026-08-13T06:45:20.000Z,497.000,1240.39,155,191,76,2.391,29.47,50.820894,4.395474
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,499,2026-08-13T06:45:21.000Z,498.000,1242.04,155,192,76,2.357,29.47,50.820912,4.395492
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,500,2026-08-13T06:45:22.000Z,499.000,1244.98,155,192,76,2.364,29.47,50.82093,4.39551
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,501,2026-08-13T06:45:23.000Z,500.000,1247.92,156,190,76,2.403,29.47,50.820948,4.395546
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,502,2026-08-13T06:45:24.000Z,501.000,1250.02,156,190,77,2.395,29.47,50.820948,4.395564
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,503,2026-08-13T06:45:25.000Z,502.000,1252.12,157,190,77,2.382,29.47,50.820966,4.3956
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,504,2026-08-13T06:45:26.000Z,503.000,1254.22,157,190,77,2.354,29.47,50.820984,4.395618
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,505,2026-08-13T06:45:27.000Z,504.000,1257.2,157,190,78,2.365,29.47,50.820984,4.395654
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,506,2026-08-13T06:45:28.000Z,505.000,1260.17,157,189,78,2.399,29.47,50.821002,4.39569
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,507,2026-08-13T06:45:29.000Z,506.000,1262.53,157,189,78,2.4,29.47,50.821002,4.395708
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,508,2026-08-13T06:45:30.000Z,507.000,1264.88,157,189,78,2.383,29.47,50.82102,4.395744
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,509,2026-08-13T06:45:31.000Z,508.000,1267.23,157,191,78,2.381,29.47,50.821038,4.395762
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,510,2026-08-13T06:45:32.000Z,509.000,1270.46,157,191,78,2.429,29.47,50.821056,4.395798
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,511,2026-08-13T06:45:33.000Z,510.000,1273.69,157,192,76,2.524,29.48,50.821056,4.395816
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,512,2026-08-13T06:45:34.000Z,511.000,1275.54,157,192,76,2.514,29.48,50.821074,4.395852
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,513,2026-08-13T06:45:35.000Z,512.000,1277.39,157,192,76,2.504,29.48,50.821092,4.39587
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,514,2026-08-13T06:45:36.000Z,513.000,1279.23,157,190,76,2.473,29.48,50.82111,4.395906
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,515,2026-08-13T06:45:37.000Z,514.000,1281.26,157,190,76,2.472,29.48,50.821128,4.395924
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,516,2026-08-13T06:45:38.000Z,515.000,1283.29,157,190,76,2.384,29.48,50.821128,4.39596
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,517,2026-08-13T06:45:39.000Z,516.000,1285.31,157,190,78,2.368,29.48,50.821146,4.395978
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,518,2026-08-13T06:45:40.000Z,517.000,1288.22,157,190,78,2.324,29.48,50.821164,4.395996
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,519,2026-08-13T06:45:41.000Z,518.000,1291.13,157,190,78,2.416,29.48,50.821164,4.396032
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,520,2026-08-13T06:45:42.000Z,519.000,1293.3,157,190,77,2.441,29.48,50.821182,4.39605
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,521,2026-08-13T06:45:43.000Z,520.000,1295.47,157,190,77,2.404,29.48,50.8212,4.396068
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,522,2026-08-13T06:45:44.000Z,521.000,1297.63,157,190,77,2.393,29.48,50.8212,4.396104
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,523,2026-08-13T06:45:45.000Z,522.000,1300.43,157,190,77,2.4,29.48,50.821218,4.396122
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,524,2026-08-13T06:45:46.000Z,523.000,1303.22,157,189,77,2.433,29.48,50.821236,4.396158
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,525,2026-08-13T06:45:47.000Z,524.000,1305.59,157,189,77,2.446,29.48,50.821254,4.396194
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,526,2026-08-13T06:45:48.000Z,525.000,1307.97,157,189,76,2.418,29.48,50.821254,4.39623
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,527,2026-08-13T06:45:49.000Z,526.000,1310.35,157,190,76,2.389,29.48,50.821272,4.396248
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,528,2026-08-13T06:45:50.000Z,527.000,1313.16,157,190,76,2.411,29.47,50.82129,4.396284
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,529,2026-08-13T06:45:51.000Z,528.000,1315.96,157,191,76,2.433,29.47,50.82129,4.396302
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,530,2026-08-13T06:45:52.000Z,529.000,1318.32,157,191,76,2.433,29.47,50.821308,4.396338
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,531,2026-08-13T06:45:53.000Z,530.000,1320.68,158,191,76,2.391,29.47,50.821308,4.396374
