workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,467,2026-09-25T06:31:14.000Z,466.000,1200.28,152,187,76,2.504,29.45,50.820624,4.395114
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,468,2026-09-25T06:31:15.000Z,467.000,1203.51,152,195,76,2.565,29.45,50.820642,4.39515
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,469,2026-09-25T06:31:16.000Z,468.000,1206.48,152,195,76,2.696,29.45,50.82066,4.395186
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,470,2026-09-25T06:31:17.000Z,469.000,1209.45,151,195,76,2.773,29.45,50.820678,4.395204
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,471,2026-09-25T06:31:18.000Z,470.000,1212.42,151,197,76,2.709,29.45,50.820696,4.39524
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,472,2026-09-25T06:31:19.000Z,471.000,1213.77,151,197,76,2.641,29.45,50.820714,4.395276
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,473,2026-09-25T06:31:20.000Z,472.000,1215.13,151,197,76,2.5,29.45,50.820714,4.395294
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,474,2026-09-25T06:31:21.000Z,473.000,1216.48,151,189,76,2.446,29.45,50.820732,4.395312
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,475,2026-09-25T06:31:22.000Z,474.000,1219.73,151,189,76,2.525,29.45,50.82075,4.395348
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,476,2026-09-25T06:31:23.000Z,475.000,1222.99,151,189,76,2.585,29.45,50.820768,4.395366
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,477,2026-09-25T06:31:24.000Z,476.000,1225.41,151,189,76,2.536,29.44,50.820786,4.395402
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,478,2026-09-25T06:31:25.000Z,477.000,1227.84,151,189,76,2.531,29.44,50.820786,4.39542
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,479,2026-09-25T06:31:26.000Z,478.000,1230.26,153,194,76,2.507,29.44,50.820804,4.395456
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,480,2026-09-25T06:31:27.000Z,479.000,1233.47,153,194,76,2.566,29.44,50.820822,4.395474
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,481,2026-09-25T06:31:28.000Z,480.000,1236.68,153,193,76,2.625,29.44,50.82084,4.39551
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,482,2026-09-25T06:31:29.000Z,481.000,1239.21,153,193,76,2.592,29.44,50.820858,4.395528
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,483,2026-09-25T06:31:30.000Z,482.000,1241.74,153,193,76,2.559,29.44,50.820876,4.395546
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,484,2026-09-25T06:31:31.000Z,483.000,1244.26,153,197,76,2.577,29.44,50.820894,4.395582
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,485,2026-09-25T06:31:32.000Z,484.000,1247.87,153,197,76,2.675,29.44,50.820912,4.3956
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,486,2026-09-25T06:31:33.000Z,485.000,1251.47,153,195,76,2.694,29.44,50.82093,4.395618
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,487,2026-09-25T06:31:34.000Z,486.000,1253.35,153,195,76,2.654,29.43,50.820948,4.395654
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,488,2026-09-25T06:31:35.000Z,487.000,1255.23,153,195,76,2.586,29.43,50.820966,4.395672
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,489,2026-09-25T06:31:36.000Z,488.000,1257.11,153,191,79,2.531,29.43,50.820984,4.39569
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,490,2026-09-25T06:31:37.000Z,489.000,1260.96,153,191,79,2.575,29.43,50.821002,4.395708
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,491,2026-09-25T06:31:38.000Z,490.000,1264.8,153,195,79,2.686,29.43,50.82102,4.395744
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,492,2026-09-25T06:31:39.000Z,491.000,1267.18,153,195,77,2.817,29.43,50.821038,4.395762
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,493,2026-09-25T06:31:40.000Z,492.000,1269.56,153,195,77,2.794,29.43,50.821056,4.395798
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,494,2026-09-25T06:31:41.000Z,493.000,1271.93,153,191,77,2.747,29.43,50.821074,4.395834
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,495,2026-09-25T06:31:42.000Z,494.000,1273.76,153,191,78,2.672,29.42,50.821092,4.395852
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,496,2026-09-25T06:31:43.000Z,495.000,1275.59,153,191,78,2.641,29.42,50.82111,4.395888
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,497,2026-09-25T06:31:44.000Z,496.000,1277.41,153,189,78,2.6,29.42,50.821128,4.395924
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,498,2026-09-25T06:31:45.000Z,497.000,1279.76,153,189,76,2.596,29.42,50.821128,4.39596
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,499,2026-09-25T06:31:46.000Z,498.000,1282.11,153,183,76,2.593,29.42,50.821146,4.395978
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,500,2026-09-25T06:31:47.000Z,499.000,1284.11,153,183,76,2.532,29.42,50.821164,4.396014
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,501,2026-09-25T06:31:48.000Z,500.000,1286.11,154,183,76,2.507,29.42,50.821182,4.39605
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,502,2026-09-25T06:31:49.000Z,501.000,1288.11,154,183,76,2.449,29.42,50.821182,4.396068
