workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,521,2026-04-25T07:26:34.000Z,520.000,1340.9,167,171,76,2.64,29.31,50.821938,4.391766
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,522,2026-04-25T07:26:35.000Z,521.000,1344.91,167,174,76,2.675,29.31,50.821956,4.391748
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,523,2026-04-25T07:26:36.000Z,522.000,1346.92,167,174,76,2.642,29.31,50.821992,4.39173
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,524,2026-04-25T07:26:37.000Z,523.000,1348.93,167,174,76,2.575,29.3,50.82201,4.391694
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,525,2026-04-25T07:26:38.000Z,524.000,1350.94,167,172,76,2.574,29.3,50.822028,4.391676
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,526,2026-04-25T07:26:39.000Z,525.000,1353.88,167,172,76,2.649,29.3,50.822046,4.391658
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,527,2026-04-25T07:26:40.000Z,526.000,1356.82,167,167,76,2.663,29.3,50.822064,4.39164
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,528,2026-04-25T07:26:41.000Z,527.000,1358.7,167,167,76,2.582,29.3,50.822082,4.391622
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,529,2026-04-25T07:26:42.000Z,528.000,1360.57,167,167,76,2.502,29.29,50.8221,4.391604
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,530,2026-04-25T07:26:43.000Z,529.000,1362.44,167,165,76,2.472,29.29,50.822118,4.391586
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,531,2026-04-25T07:26:44.000Z,530.000,1364.83,167,165,76,2.471,29.29,50.822136,4.391568
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,532,2026-04-25T07:26:45.000Z,531.000,1367.23,167,165,76,2.471,29.29,50.822154,4.39155
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,533,2026-04-25T07:26:46.000Z,532.000,1369.62,167,163,76,2.471,29.29,50.822172,4.391514
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,534,2026-04-25T07:26:47.000Z,533.000,1372.54,167,163,76,2.546,29.29,50.82219,4.391496
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,535,2026-04-25T07:26:48.000Z,534.000,1375.45,167,166,76,2.594,29.28,50.822208,4.391478
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,536,2026-04-25T07:26:49.000Z,535.000,1377.8,167,166,76,2.518,29.28,50.822226,4.391442
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,537,2026-04-25T07:26:50.000Z,536.000,1380.16,167,166,76,2.51,29.28,50.822244,4.391424
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,538,2026-04-25T07:26:51.000Z,537.000,1382.52,167,168,76,2.437,29.28,50.822262,4.391406
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,539,2026-04-25T07:26:52.000Z,538.000,1387.06,167,168,76,2.64,29.27,50.822298,4.39137
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,540,2026-04-25T07:26:53.000Z,539.000,1391.6,167,177,76,2.668,29.27,50.822316,4.391352
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,541,2026-04-25T07:26:54.000Z,540.000,1394.08,167,177,76,2.659,29.27,50.822334,4.391316
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,542,2026-04-25T07:26:55.000Z,541.000,1396.56,167,177,76,2.583,29.27,50.822352,4.39128
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,543,2026-04-25T07:26:56.000Z,542.000,1399.04,167,180,76,2.637,29.26,50.82237,4.391262
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,544,2026-04-25T07:26:57.000Z,543.000,1401.53,167,180,76,2.663,29.26,50.822388,4.391226
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,545,2026-04-25T07:26:58.000Z,544.000,1404.03,167,178,76,2.639,29.26,50.822406,4.391208
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,546,2026-04-25T07:26:59.000Z,545.000,1406.52,167,178,76,2.632,29.25,50.822424,4.391172
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,547,2026-04-25T07:27:00.000Z,546.000,1409.02,167,178,76,2.649,29.25,50.822442,4.391154
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,548,2026-04-25T07:27:01.000Z,547.000,1411.52,167,178,76,2.682,29.25,50.82246,4.391136
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,549,2026-04-25T07:27:02.000Z,548.000,1414.91,167,178,78,2.782,29.25,50.822478,4.391118
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,550,2026-04-25T07:27:03.000Z,549.000,1418.31,167,176,78,2.838,29.25,50.822496,4.3911
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,551,2026-04-25T07:27:04.000Z,550.000,1420.41,167,176,78,2.822,29.25,50.822514,4.391082
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,552,2026-04-25T07:27:05.000Z,551.000,1422.52,167,176,77,2.784,29.25,50.822532,4.391064
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,553,2026-04-25T07:27:06.000Z,552.000,1424.63,167,177,77,2.742,29.24,50.82255,4.391028
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,554,2026-04-25T07:27:07.000Z,553.000,1426.95,167,177,77,2.711,29.24,50.822568,4.39101
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,555,2026-04-25T07:27:08.000Z,554.000,1429.27,167,177,79,2.709,29.24,50.822586,4.390992
